timestamp,mid_price,book_imbalance
2024-04-26 13:47:29,4493500.0,1431.6308087762445
2024-04-26 13:47:32,4493500.0,1301.3381317807361
2024-04-26 13:47:35,4493500.0,1198.747684797272
2024-04-26 13:47:38,4496000.0,147.14754715934396
2024-04-26 13:47:41,4497500.0,-1414.5069524329156
2024-04-26 13:47:44,4496500.0,-717.7581180380657
2024-04-26 13:47:47,4497500.0,-576.7257551839575
2024-04-26 13:47:50,4493000.0,1582.684533183463
2024-04-26 13:47:53,4493500.0,1267.6405183784664
2024-04-26 13:47:56,4495000.0,223.77093083690852
2024-04-26 13:47:59,4496500.0,-446.9888793518767
2024-04-26 13:48:02,4493500.0,1576.2426041085273
2024-04-26 13:48:05,4493500.0,1304.6521060112864
2024-04-26 13:48:08,4493500.0,1483.2896017357707
2024-04-26 13:48:11,4495000.0,20.460167407989502
2024-04-26 13:48:14,4493500.0,1520.8515758123249
2024-04-26 13:48:17,4495000.0,20.516460512764752
2024-04-26 13:48:20,4496000.0,-353.77849940303713
2024-04-26 13:48:23,4492500.0,1973.1231300383806
2024-04-26 13:48:26,4497500.0,-1751.4377617826685
2024-04-26 13:48:29,4495500.0,-472.2973960256204
2024-04-26 13:48:32,4494000.0,731.1532726678997
2024-04-26 13:48:35,4495500.0,-373.50876217801124
2024-04-26 13:48:38,4495000.0,-177.24549687001854
2024-04-26 13:48:41,4495500.0,98.59884870238602
2024-04-26 13:48:43,4497500.0,-1755.7876152181998
2024-04-26 13:48:46,4496000.0,-139.31305613089353
2024-04-26 13:48:49,4496500.0,-295.7656488576904
2024-04-26 13:48:52,4495500.0,300.54887235350907
2024-04-26 13:48:55,4495500.0,300.54887235350907
2024-04-26 13:48:58,4497000.0,-570.3015613574535
2024-04-26 13:49:01,4496500.0,-292.22473886050284
2024-04-26 13:49:04,4497000.0,-609.4626291617751
2024-04-26 13:49:07,4497000.0,-540.6976724732667
2024-04-26 13:49:10,4497000.0,-609.9878899054602
2024-04-26 13:49:13,4497000.0,-424.4611947545782
2024-04-26 13:49:16,4497000.0,-596.2203238662332
2024-04-26 13:49:19,4496500.0,-311.184808450751
2024-04-26 13:49:22,4496500.0,-310.1517324708402
2024-04-26 13:49:25,4496500.0,-309.96379394456744
2024-04-26 13:49:28,4496000.0,-10.889276872389019
2024-04-26 13:49:31,4497500.0,-922.8466974813491
2024-04-26 13:49:34,4497000.0,-884.4910085052252
2024-04-26 13:49:37,4497500.0,-999.4671900356188
2024-04-26 13:49:40,4497500.0,-999.4671900356188
2024-04-26 13:49:43,4497500.0,-1000.6143889687955
2024-04-26 13:49:46,4497000.0,-876.1982698487118
2024-04-26 13:49:49,4496500.0,-478.31311047356576
2024-04-26 13:49:52,4496500.0,-482.74789525941014
2024-04-26 13:49:55,4496500.0,-381.7247072830796
2024-04-26 13:49:58,4496500.0,-310.2945600124076
2024-04-26 13:50:01,4496500.0,-310.2945600124076
2024-04-26 13:50:04,4497000.0,-349.38602222595364
2024-04-26 13:50:06,4497000.0,-518.8086194721982
2024-04-26 13:50:09,4497000.0,-529.577195729129
2024-04-26 13:50:12,4497000.0,-489.93432745337486
2024-04-26 13:50:15,4497000.0,-465.1196940280497
2024-04-26 13:50:18,4496500.0,-389.6425477201119
2024-04-26 13:50:21,4496500.0,-522.4569747345522
2024-04-26 13:50:24,4496000.0,-470.37047735694796
2024-04-26 13:50:27,4496000.0,-466.06573872547597
2024-04-26 13:50:30,4496000.0,-185.28627015464008
2024-04-26 13:50:33,4497000.0,-305.2775765983388
2024-04-26 13:50:36,4496500.0,-255.67457048315555
2024-04-26 13:50:39,4496500.0,-253.34683779254556
2024-04-26 13:50:42,4496500.0,-351.5004869988188
2024-04-26 13:50:45,4496500.0,-283.45922247879207
2024-04-26 13:50:48,4496500.0,-283.45922247879207
2024-04-26 13:50:51,4497000.0,-369.51188170257956
2024-04-26 13:50:54,4497000.0,-305.23882939480245
2024-04-26 13:50:57,4497500.0,-830.8209973638877
2024-04-26 13:51:00,4497500.0,-800.3108622571453
2024-04-26 13:51:03,4497500.0,-373.97096016816795
2024-04-26 13:51:06,4497500.0,-373.5529720010236
2024-04-26 13:51:09,4498000.0,-473.6442373730242
2024-04-26 13:51:12,4498500.0,-594.403941327706
2024-04-26 13:51:15,4498000.0,-488.66361092031
2024-04-26 13:51:18,4498000.0,-493.1511000301689
2024-04-26 13:51:20,4498000.0,-602.1284316228703
2024-04-26 13:51:23,4498000.0,-711.0196525314823
2024-04-26 13:51:26,4498000.0,-473.96204984467477
2024-04-26 13:51:29,4498000.0,-699.1217687437311
2024-04-26 13:51:32,4497500.0,-410.03622689656913
2024-04-26 13:51:35,4497500.0,-413.10185577441007
2024-04-26 13:51:38,4497500.0,-523.7421698775142
2024-04-26 13:51:41,4497500.0,-523.7421698775142
2024-04-26 13:51:44,4497500.0,-473.5008157324046
2024-04-26 13:51:47,4498000.0,-740.04875645414
2024-04-26 13:51:50,4498000.0,-744.4597214767709
2024-04-26 13:51:53,4498000.0,-666.0180133767426
2024-04-26 13:51:56,4498000.0,-718.1929360302165
2024-04-26 13:51:59,4498000.0,-710.4474006937817
2024-04-26 13:52:02,4498000.0,-676.7647436447442
2024-04-26 13:52:05,4497500.0,-476.3443348770961
2024-04-26 13:52:08,4497500.0,-476.3443348770961
2024-04-26 13:52:11,4498000.0,-647.979221092537
2024-04-26 13:52:14,4498000.0,-652.7773057101294
2024-04-26 13:52:17,4498000.0,-496.0488475076854
2024-04-26 13:52:20,4498000.0,-490.6149520659819
2024-04-26 13:52:23,4497500.0,-196.13054679054767
2024-04-26 13:52:26,4498000.0,-396.4466884378344
2024-04-26 13:52:29,4498000.0,-394.662683439441
2024-04-26 13:52:32,4498000.0,-394.662683439441
2024-04-26 13:52:35,4498000.0,-394.662683439441
2024-04-26 13:52:38,4498000.0,-394.662683439441
2024-04-26 13:52:41,4498000.0,-394.662683439441
2024-04-26 13:52:43,4498000.0,-393.3044387558475
2024-04-26 13:52:46,4498000.0,-460.0006386311725
2024-04-26 13:52:49,4498000.0,-460.0006386311725
2024-04-26 13:52:52,4498000.0,-454.52819682564586
2024-04-26 13:52:55,4498000.0,-463.8399394797161
2024-04-26 13:52:58,4498000.0,-463.8399394797161
2024-04-26 13:53:01,4498000.0,-463.8399394797161
2024-04-26 13:53:04,4498000.0,-462.52391690853983
2024-04-26 13:53:07,4498000.0,-462.52391690853983
2024-04-26 13:53:10,4497500.0,-469.6587662920356
2024-04-26 13:53:13,4497500.0,-520.5439756317064
2024-04-26 13:53:16,4497500.0,-527.1271886555478
2024-04-26 13:53:19,4497500.0,-569.7560329698026
2024-04-26 13:53:22,4497500.0,-568.0399589631706
2024-04-26 13:53:25,4496500.0,-443.5689311027527
2024-04-26 13:53:28,4496500.0,-431.8455930687487
2024-04-26 13:53:31,4496500.0,-431.7385843163356
2024-04-26 13:53:34,4496500.0,-497.14041740540415
2024-04-26 13:53:37,4496500.0,-340.5434390902519
2024-04-26 13:53:40,4496500.0,-403.81325155403465
2024-04-26 13:53:43,4496500.0,-340.5313145406544
2024-04-26 13:53:46,4496500.0,-339.78979042358696
2024-04-26 13:53:49,4497000.0,-424.64335258025676
2024-04-26 13:53:52,4497000.0,-835.272027338855
2024-04-26 13:53:55,4497000.0,-638.3684343360364
2024-04-26 13:53:58,4497000.0,-696.6240583145991
2024-04-26 13:54:01,4497000.0,-840.5882626101375
2024-04-26 13:54:04,4497000.0,-1127.543096411042
2024-04-26 13:54:07,4497000.0,-1127.4614787977189
2024-04-26 13:54:10,4495500.0,81.92956824135035
2024-04-26 13:54:13,4495500.0,376.73154294583946
2024-04-26 13:54:16,4495500.0,376.73154294583946
2024-04-26 13:54:19,4496500.0,-601.1776172686368
2024-04-26 13:54:22,4496500.0,-370.0850946204737
2024-04-26 13:54:25,4496500.0,-370.0850946204737
2024-04-26 13:54:27,4496500.0,-360.38095054775476
2024-04-26 13:54:30,4496500.0,-277.56007607653737
2024-04-26 13:54:33,4496500.0,-345.8980433354154
2024-04-26 13:54:36,4496500.0,-152.99273116793483
2024-04-26 13:54:39,4495500.0,315.1847042487934
2024-04-26 13:54:42,4495500.0,329.97704137302935
2024-04-26 13:54:45,4495500.0,545.7413653386757
2024-04-26 13:54:48,4495500.0,569.8374747959897
2024-04-26 13:54:51,4495500.0,569.8374747959897
2024-04-26 13:54:54,4495500.0,394.3510446557775
2024-04-26 13:54:57,4495500.0,395.7583567239344
2024-04-26 13:55:00,4495500.0,386.40220975410193
2024-04-26 13:55:03,4497000.0,-435.93275400530547
2024-04-26 13:55:06,4497000.0,-435.93275400530547
2024-04-26 13:55:09,4497000.0,-767.5766569031402
2024-04-26 13:55:12,4497000.0,-798.2264958359301
2024-04-26 13:55:15,4495500.0,-197.50776063930243
2024-04-26 13:55:18,4495500.0,-450.7763429917395
2024-04-26 13:55:21,4495500.0,-600.0586189944297
2024-04-26 13:55:24,4494500.0,-797.9345860453323
2024-04-26 13:55:27,4493000.0,-646.6822778144851
2024-04-26 13:55:30,4493000.0,-604.1560439663008
2024-04-26 13:55:33,4493000.0,-599.5641117049381
2024-04-26 13:55:36,4493000.0,-630.2932278383523
2024-04-26 13:55:39,4493000.0,-593.7498167594895
2024-04-26 13:55:42,4493000.0,-564.2652583085
2024-04-26 13:55:45,4493000.0,-564.9785605724901
2024-04-26 13:55:48,4493000.0,-564.2652583085
2024-04-26 13:55:50,4493000.0,-564.2652583085
2024-04-26 13:55:53,4493000.0,-564.9785605724901
2024-04-26 13:55:56,4493000.0,-564.2652583085
2024-04-26 13:55:59,4493000.0,-684.097902812995
2024-04-26 13:56:02,4492500.0,-668.1677135620266
2024-04-26 13:56:05,4492500.0,-667.4943370819092
2024-04-26 13:56:08,4492500.0,-663.8896764656529
2024-04-26 13:56:11,4492500.0,-659.5217566145584
2024-04-26 13:56:14,4492500.0,-686.8849815865979
2024-04-26 13:56:17,4491000.0,-404.56829832680523
2024-04-26 13:56:20,4491000.0,-557.6009286548942
2024-04-26 13:56:23,4491000.0,-556.9611307354644
2024-04-26 13:56:26,4491000.0,-150.31620573997498
2024-04-26 13:56:29,4491000.0,214.23633353691548
2024-04-26 13:56:32,4491000.0,307.0270873615518
2024-04-26 13:56:35,4490500.0,966.7325331969187
2024-04-26 13:56:38,4490500.0,1005.176067695953
2024-04-26 13:56:41,4490500.0,1043.334374204278
2024-04-26 13:56:44,4490500.0,636.9987328900024
2024-04-26 13:56:47,4490500.0,582.8593371203169
2024-04-26 13:56:50,4490500.0,933.2512954818085
2024-04-26 13:56:53,4490500.0,961.9143857564777
2024-04-26 13:56:56,4490500.0,1035.5515678105876
2024-04-26 13:56:59,4490500.0,1129.5935381567106
2024-04-26 13:57:02,4490500.0,1265.9097247961909
2024-04-26 13:57:05,4490500.0,1213.1974923433736
2024-04-26 13:57:08,4490500.0,1196.463744835928
2024-04-26 13:57:11,4490500.0,849.3521448541433
2024-04-26 13:57:14,4490500.0,830.2509528258815
2024-04-26 13:57:17,4490500.0,452.48963293246925
2024-04-26 13:57:20,4490500.0,337.96859739534557
2024-04-26 13:57:23,4486500.0,1202.4587219161913
2024-04-26 13:57:26,4486500.0,1298.8450376670808
2024-04-26 13:57:29,4486500.0,1593.773291551508
2024-04-26 13:57:31,4486500.0,1416.9269176991656
2024-04-26 13:57:34,4488500.0,280.20746682211757
2024-04-26 13:57:37,4490500.0,-547.0209271926433
2024-04-26 13:57:40,4490500.0,-272.23456704895943
2024-04-26 13:57:43,4490000.0,237.68807452730834
2024-04-26 13:57:46,4490500.0,-686.9387445738539
2024-04-26 13:57:49,4489500.0,257.3070928789675
2024-04-26 13:57:52,4490500.0,-681.2095471657813
2024-04-26 13:57:55,4490500.0,-679.5910821566358
2024-04-26 13:57:58,4490500.0,-351.4422068046406
2024-04-26 13:58:01,4490500.0,-456.2565504265949
2024-04-26 13:58:04,4490000.0,-370.82552295643836
2024-04-26 13:58:07,4490000.0,-48.021830280311406
2024-04-26 13:58:10,4490000.0,-226.35346594359726
2024-04-26 13:58:13,4490000.0,-406.00017034914345
2024-04-26 13:58:16,4490000.0,-384.3600060110912
2024-04-26 13:58:19,4490000.0,-385.61124066915363
2024-04-26 13:58:22,4490000.0,208.86033275630325
2024-04-26 13:58:25,4490000.0,-350.62990946974605
2024-04-26 13:58:28,4490000.0,-325.7221732614562
2024-04-26 13:58:31,4490000.0,675.0235920269042
2024-04-26 13:58:34,4490500.0,-289.3219014313072
2024-04-26 13:58:37,4490500.0,-210.37319383677095
2024-04-26 13:58:40,4490500.0,-12.75535050779581
2024-04-26 13:58:43,4490500.0,-3.6856367895379663
2024-04-26 13:58:46,4490500.0,58.69156736973673
2024-04-26 13:58:49,4490500.0,49.80411746073514
2024-04-26 13:58:52,4490500.0,213.86067005153745
2024-04-26 13:58:55,4490500.0,71.45956819411367
2024-04-26 13:58:58,4491000.0,33.268576396629214
2024-04-26 13:59:01,4491000.0,14.849727024324238
2024-04-26 13:59:04,4491000.0,1.6338946232572198
2024-04-26 13:59:07,4491000.0,5.027523749507964
2024-04-26 13:59:10,4491000.0,-123.7414139136672
2024-04-26 13:59:13,4491000.0,-124.98188996501267
2024-04-26 13:59:16,4490500.0,134.81011202931404
2024-04-26 13:59:18,4490500.0,-529.6332777123898
2024-04-26 13:59:21,4490500.0,-594.0427644439042
2024-04-26 13:59:24,4490000.0,-50.83890813495964
2024-04-26 13:59:27,4490500.0,-589.0794847439975
2024-04-26 13:59:30,4490500.0,-589.0794847439975
2024-04-26 13:59:33,4489500.0,-635.6465034894645
2024-04-26 13:59:36,4489000.0,-364.5362189747393
2024-04-26 13:59:39,4489000.0,-336.59005364682525
2024-04-26 13:59:42,4489000.0,-397.8097732840106
2024-04-26 13:59:45,4489500.0,-1002.6236251797527
2024-04-26 13:59:48,4489500.0,-529.426692684181
2024-04-26 13:59:51,4489500.0,-352.25969463121146
2024-04-26 13:59:54,4489500.0,-614.5424302238971
2024-04-26 13:59:57,4490000.0,-473.940741578117
2024-04-26 14:00:00,4490000.0,-474.528508794494
2024-04-26 14:00:03,4490000.0,-963.0162625331432
2024-04-26 14:00:06,4489500.0,-621.6506289253011
2024-04-26 14:00:09,4487500.0,1207.039661584422
2024-04-26 14:00:12,4487500.0,878.3213469488546
2024-04-26 14:00:15,4487500.0,606.2030342938378
2024-04-26 14:00:18,4487500.0,601.784707935527
2024-04-26 14:00:21,4487500.0,228.16567963454872
2024-04-26 14:00:24,4488500.0,-532.6581671442837
2024-04-26 14:00:27,4488500.0,-434.6183988247067
2024-04-26 14:00:30,4488500.0,-393.1377141084522
2024-04-26 14:00:33,4488500.0,-746.3955061547458
2024-04-26 14:00:36,4488500.0,-939.552581558004
2024-04-26 14:00:39,4489000.0,-1140.8889733580872
2024-04-26 14:00:42,4488500.0,-963.1703187059611
2024-04-26 14:00:45,4488500.0,-961.879430597648
2024-04-26 14:00:48,4486500.0,81.2949238307774
2024-04-26 14:00:51,4486500.0,179.0401269737631
2024-04-26 14:00:54,4486500.0,274.86960069462657
2024-04-26 14:00:57,4486500.0,300.4989329734817
2024-04-26 14:01:00,4486500.0,109.28697030618787
2024-04-26 14:01:03,4486500.0,117.52973399404436
2024-04-26 14:01:06,4486500.0,545.43809971679
2024-04-26 14:01:09,4486500.0,94.151053939946
2024-04-26 14:01:12,4486000.0,544.9889205638319
2024-04-26 14:01:15,4486000.0,572.8539839256555
2024-04-26 14:01:18,4486000.0,589.2366844648495
2024-04-26 14:01:20,4485500.0,740.7456819135696
2024-04-26 14:01:23,4485500.0,613.5126334996894
2024-04-26 14:01:26,4485500.0,643.9691987056285
2024-04-26 14:01:29,4485500.0,682.256693390198
2024-04-26 14:01:32,4485500.0,617.2983566587791
2024-04-26 14:01:35,4485500.0,633.4799738256261
2024-04-26 14:01:38,4485500.0,651.2362744091079
2024-04-26 14:01:41,4485500.0,798.4069013148546
2024-04-26 14:01:44,4485500.0,846.3715936560184
2024-04-26 14:01:47,4485500.0,890.6987332450226
2024-04-26 14:01:50,4486500.0,1024.0299133900553
2024-04-26 14:01:53,4486000.0,1047.016368413344
2024-04-26 14:01:56,4486500.0,912.7489462029189
2024-04-26 14:01:59,4486500.0,1192.4207580909133
2024-04-26 14:02:02,4486500.0,1168.108827078715
2024-04-26 14:02:05,4486000.0,1031.6116094561294
2024-04-26 14:02:08,4486000.0,871.412132059224
2024-04-26 14:02:11,4486500.0,1195.1086477814242
2024-04-26 14:02:14,4486000.0,1098.230006063357
2024-04-26 14:02:17,4486000.0,1045.2817191993818
2024-04-26 14:02:20,4487000.0,-161.04375670757145
2024-04-26 14:02:23,4487000.0,-127.98033564444631
2024-04-26 14:02:26,4484500.0,-786.4369081584737
2024-04-26 14:02:29,4484500.0,-484.76438204105943
2024-04-26 14:02:32,4484500.0,-337.34573232289404
2024-04-26 14:02:35,4484500.0,-275.0307258022949
2024-04-26 14:02:38,4484500.0,406.245758949779
2024-04-26 14:02:41,4484500.0,563.0226275790483
2024-04-26 14:02:44,4486000.0,-85.54364450182766
2024-04-26 14:02:47,4486000.0,-364.0284154098481
2024-04-26 14:02:50,4485000.0,179.37681764084846
2024-04-26 14:02:53,4483500.0,1228.8045116970316
2024-04-26 14:02:56,4483500.0,1195.3046589875594
2024-04-26 14:02:59,4483500.0,1153.817419115454
2024-04-26 14:03:02,4485500.0,-176.71802421752363
2024-04-26 14:03:04,4483500.0,810.0418342724442
2024-04-26 14:03:07,4483500.0,1596.9917168570682
2024-04-26 14:03:10,4486000.0,-689.9873209949583
2024-04-26 14:03:13,4486500.0,-636.8796265553683
2024-04-26 14:03:16,4486500.0,-210.7239060709253
2024-04-26 14:03:19,4486000.0,-415.38013792037964
2024-04-26 14:03:22,4486000.0,-31.969570433720946
2024-04-26 14:03:25,4487000.0,-659.5124940127134
2024-04-26 14:03:28,4487000.0,-603.4451434891671
2024-04-26 14:03:31,4487000.0,-775.2567430147901
2024-04-26 14:03:34,4485500.0,1327.028220991604
2024-04-26 14:03:37,4485000.0,1508.4346538372338
2024-04-26 14:03:40,4488000.0,-1037.0049682706594
2024-04-26 14:03:43,4487500.0,-865.9529570406303
2024-04-26 14:03:46,4487500.0,-294.9484978010878
2024-04-26 14:03:49,4488000.0,-693.5892691463232
2024-04-26 14:03:52,4485000.0,1809.752090683207
2024-04-26 14:03:55,4485000.0,1813.721469718963
2024-04-26 14:03:58,4488000.0,75.7947377320379
2024-04-26 14:04:01,4487500.0,62.86263582576066
2024-04-26 14:04:04,4487000.0,241.56777810584754
2024-04-26 14:04:07,4486000.0,377.8053047154099
2024-04-26 14:04:10,4486000.0,193.3600563062355
2024-04-26 14:04:13,4486000.0,-167.75410939380527
2024-04-26 14:04:16,4486000.0,302.1649795025587
2024-04-26 14:04:19,4485000.0,974.587657244876
2024-04-26 14:04:22,4485000.0,741.9740555873141
2024-04-26 14:04:25,4485000.0,1500.6515762507915
2024-04-26 14:04:28,4485000.0,1215.7410800652578
2024-04-26 14:04:31,4485000.0,1661.2503621540964
2024-04-26 14:04:34,4485000.0,1633.6260574767366
2024-04-26 14:04:37,4487000.0,-265.2199469525367
2024-04-26 14:04:40,4487000.0,-389.8722975710407
2024-04-26 14:04:43,4487000.0,-176.8331377785653
2024-04-26 14:04:45,4487000.0,-110.44096343405545
2024-04-26 14:04:48,4487000.0,-260.8541665850207
2024-04-26 14:04:51,4486500.0,-97.7763009192422
2024-04-26 14:04:54,4486500.0,-97.71017167065293
2024-04-26 14:04:57,4486500.0,-97.71017167065293
2024-04-26 14:05:00,4486500.0,-177.40890332125127
2024-04-26 14:05:03,4485500.0,-412.7479535508901
2024-04-26 14:05:06,4486000.0,-132.3262356929481
2024-04-26 14:05:09,4486000.0,-64.25014820694923
2024-04-26 14:05:12,4486500.0,-204.11926394328475
2024-04-26 14:05:15,4486500.0,-254.879349517636
2024-04-26 14:05:18,4486500.0,-619.4721647743136
2024-04-26 14:05:21,4487000.0,-1178.2100532064214
2024-04-26 14:05:24,4484000.0,1118.4253244604915
2024-04-26 14:05:27,4485000.0,86.7907010326162
2024-04-26 14:05:30,4485000.0,72.80946034751832
2024-04-26 14:05:33,4485000.0,409.1273530954495
2024-04-26 14:05:36,4485000.0,376.3023671898991
2024-04-26 14:05:39,4486000.0,-221.4164706254378
2024-04-26 14:05:42,4486500.0,-0.6901408461853862
2024-04-26 14:05:45,4487500.0,-321.35306796245277
2024-04-26 14:05:48,4487500.0,-217.3827306572348
2024-04-26 14:05:51,4487500.0,-408.354440218769
2024-04-26 14:05:54,4487500.0,132.07600072026253
2024-04-26 14:05:57,4488000.0,-281.62418837007135
2024-04-26 14:06:00,4488000.0,179.30872096214443
2024-04-26 14:06:03,4488000.0,120.53748320788145
2024-04-26 14:06:06,4488000.0,120.6218968750909
2024-04-26 14:06:09,4488000.0,115.20552963204682
2024-04-26 14:06:12,4488000.0,116.06122110597789
2024-04-26 14:06:15,4489000.0,115.63897268846631
2024-04-26 14:06:18,4489000.0,68.73405349161476
2024-04-26 14:06:20,4489000.0,121.5332392025739
2024-04-26 14:06:23,4486500.0,1292.8083769772202
2024-04-26 14:06:26,4486500.0,1402.7725654039532
2024-04-26 14:06:29,4486500.0,2326.5618769414723
2024-04-26 14:06:33,4490000.0,-578.6755553632975
2024-04-26 14:06:35,4490000.0,-244.79642533045262
2024-04-26 14:06:38,4490000.0,-324.4099403116852
2024-04-26 14:06:41,4489000.0,-209.71160391531885
2024-04-26 14:06:44,4489000.0,169.86470787692815
2024-04-26 14:06:47,4489000.0,-538.327589747496
2024-04-26 14:06:50,4490000.0,-602.2445695167407
2024-04-26 14:06:53,4490000.0,-600.4112485805526
2024-04-26 14:06:56,4490000.0,-787.5477435477078
2024-04-26 14:06:59,4490000.0,-829.1009704172611
2024-04-26 14:07:02,4490000.0,-245.7464051572606
2024-04-26 14:07:05,4490000.0,-513.561265305616
2024-04-26 14:07:08,4489500.0,-153.96124560479075
2024-04-26 14:07:11,4489500.0,-155.13427654840052
2024-04-26 14:07:14,4489000.0,64.53191724605858
2024-04-26 14:07:17,4489500.0,-124.51196576934308
2024-04-26 14:07:20,4489500.0,-265.42362088896334
2024-04-26 14:07:23,4489000.0,-272.1098518781364
2024-04-26 14:07:26,4490000.0,-339.53096919041127
2024-04-26 14:07:29,4490000.0,-421.1736248396337
2024-04-26 14:07:32,4490000.0,820.9257887778804
2024-04-26 14:07:35,4490500.0,896.467904410325
2024-04-26 14:07:38,4492500.0,-380.8473815238103
2024-04-26 14:07:41,4492500.0,-320.4794150777161
2024-04-26 14:07:44,4492500.0,-320.4794150777161
2024-04-26 14:07:47,4492500.0,-318.9095355635509
2024-04-26 14:07:50,4492500.0,-278.6447246763855
2024-04-26 14:07:53,4492500.0,-283.38666848652065
2024-04-26 14:07:56,4492500.0,-39.878799240104854
2024-04-26 14:07:59,4492500.0,-337.87926033884287
