timestamp,mid_price,book_imbalance
2024-04-25 00:24:59,93619500.0,4942.872018560767
2024-04-25 00:25:02,93612500.0,3686.021881982684
2024-04-25 00:25:05,93617000.0,5535.303523689508
2024-04-25 00:25:08,93622000.0,9453.604637011886
2024-04-25 00:25:11,93617500.0,3912.2612870931625
2024-04-25 00:25:14,93641500.0,5666.610496029258
2024-04-25 00:25:17,93617500.0,-540.5265500992537
2024-04-25 00:25:20,93583000.0,-4015.2447802126408
2024-04-25 00:25:23,93600000.0,-153.6412260979414
2024-04-25 00:25:26,93586000.0,-5680.59192802012
2024-04-25 00:25:29,93594000.0,6439.890511363745
2024-04-25 00:25:32,93609500.0,13983.151440560818
2024-04-25 00:25:35,93609500.0,14825.455005139112
2024-04-25 00:25:38,93636500.0,6344.977050170302
2024-04-25 00:25:41,93667000.0,-1928.1869799941778
2024-04-25 00:25:44,93667000.0,18715.72879305482
2024-04-25 00:25:47,93671000.0,20318.37137466669
2024-04-25 00:25:50,93679000.0,-76.31778557598591
2024-04-25 00:25:53,93679000.0,-2572.065460115671
2024-04-25 00:25:56,93681500.0,300.80719389021397
2024-04-25 00:25:59,93680500.0,-2444.452743768692
2024-04-25 00:26:02,93678500.0,-5563.991527035832
2024-04-25 00:26:05,93679000.0,-2679.647305354476
2024-04-25 00:26:08,93648000.0,-2379.0558234900236
2024-04-25 00:26:11,93614500.0,-1676.9119000136852
2024-04-25 00:26:13,93632000.0,-4335.541585788131
2024-04-25 00:26:16,93635500.0,-5997.264456376433
2024-04-25 00:26:19,93639000.0,-4590.925141483545
2024-04-25 00:26:22,93639000.0,-2520.773617014289
2024-04-25 00:26:25,93634000.0,-8189.808638706803
2024-04-25 00:26:28,93634000.0,-8695.296904698014
2024-04-25 00:26:31,93620000.0,7456.716425329447
2024-04-25 00:26:34,93619000.0,-643.4551954865456
2024-04-25 00:26:37,93620000.0,2520.8353342413902
2024-04-25 00:26:40,93628500.0,3574.4048362523317
2024-04-25 00:26:43,93637500.0,3561.608492165804
2024-04-25 00:26:46,93638000.0,22571.397212266922
2024-04-25 00:26:49,93654500.0,9928.061300247908
2024-04-25 00:26:52,93660000.0,8832.10765388608
2024-04-25 00:26:55,93689000.0,-25034.20673801005
2024-04-25 00:26:58,93699000.0,-16299.46371665597
2024-04-25 00:27:01,93698500.0,-18832.091529026628
2024-04-25 00:27:04,93698500.0,-5355.551790639758
2024-04-25 00:27:07,93708000.0,-2739.2608038932085
2024-04-25 00:27:10,93700500.0,3540.277577057481
2024-04-25 00:27:13,93708500.0,5218.680641710758
2024-04-25 00:27:16,93699000.0,12667.058437094092
2024-04-25 00:27:19,93721000.0,15216.661121442914
2024-04-25 00:27:22,93732500.0,10380.34691530466
2024-04-25 00:27:25,93731500.0,-9757.906995385885
2024-04-25 00:27:28,93706500.0,-4371.657039195299
2024-04-25 00:27:30,93706500.0,3415.207121551037
2024-04-25 00:27:33,93715000.0,-3803.729848727584
2024-04-25 00:27:36,93716000.0,8441.770805194974
2024-04-25 00:27:39,93701000.0,-12719.021779611707
2024-04-25 00:27:42,93691500.0,16231.004248201847
2024-04-25 00:27:45,93715000.0,-15026.80359312892
2024-04-25 00:27:48,93700000.0,-2224.703758582473
2024-04-25 00:27:51,93680500.0,10395.55648265779
2024-04-25 00:27:54,93709000.0,24535.723296910524
2024-04-25 00:27:57,93731000.0,13468.665639728308
2024-04-25 00:28:00,93731000.0,3973.589049309492
2024-04-25 00:28:03,93727000.0,-7350.462421238422
2024-04-25 00:28:06,93714500.0,-1006.6917820423841
2024-04-25 00:28:09,93683500.0,-7777.856597453356
2024-04-25 00:28:12,93683500.0,-8781.01338210702
2024-04-25 00:28:15,93682500.0,-9804.884962767363
2024-04-25 00:28:18,93681000.0,-2929.822471678257
2024-04-25 00:28:21,93681000.0,-2998.8978188037872
2024-04-25 00:28:24,93698500.0,-18607.974347114563
2024-04-25 00:28:27,93698500.0,-19960.23805256188
2024-04-25 00:28:30,93682500.0,-3494.2647964060307
2024-04-25 00:28:32,93698500.0,-13145.3816819489
2024-04-25 00:28:35,93698000.0,-8244.379324123263
2024-04-25 00:28:38,93698000.0,905.9296373873949
2024-04-25 00:28:41,93727500.0,4692.686843827367
2024-04-25 00:28:44,93727500.0,4692.686843827367
2024-04-25 00:28:47,93742500.0,1504.75592879951
2024-04-25 00:28:50,93748500.0,4203.427422478795
2024-04-25 00:28:53,93755000.0,7976.268433570862
2024-04-25 00:28:56,93750000.0,-12854.43420316279
2024-04-25 00:28:59,93727000.0,-2680.940646097064
2024-04-25 00:29:02,93721000.0,-3368.6072807759047
2024-04-25 00:29:05,93719500.0,-9632.577083066106
2024-04-25 00:29:08,93719000.0,-6044.014900520444
2024-04-25 00:29:11,93713000.0,-7073.507502272725
2024-04-25 00:29:14,93713000.0,-6433.387936234474
2024-04-25 00:29:17,93713000.0,-7766.852447882295
2024-04-25 00:29:20,93713000.0,-4263.528659075499
2024-04-25 00:29:23,93713000.0,-3337.4001578986645
2024-04-25 00:29:26,93712500.0,-3463.3524015694857
2024-04-25 00:29:29,93702500.0,-1389.4016407430172
2024-04-25 00:29:31,93698500.0,-3693.163878336549
2024-04-25 00:29:34,93698500.0,-4033.6636022031307
2024-04-25 00:29:37,93689000.0,-8825.318144634366
2024-04-25 00:29:40,93667500.0,-2469.7735239118338
2024-04-25 00:29:43,93662500.0,-3158.665349379182
2024-04-25 00:29:46,93662500.0,778.5079316049814
2024-04-25 00:29:49,93667000.0,-2184.4650144279003
2024-04-25 00:29:52,93666500.0,-4848.944112569094
2024-04-25 00:29:55,93666500.0,-5254.512167096138
2024-04-25 00:29:58,93658500.0,466.11889085173607
2024-04-25 00:30:01,93666000.0,-2112.426581159234
2024-04-25 00:30:04,93661000.0,-2712.3100048303604
2024-04-25 00:30:07,93649500.0,-323.9417104870081
2024-04-25 00:30:10,93640000.0,-1085.8903885632753
2024-04-25 00:30:13,93603500.0,1978.0427434295416
2024-04-25 00:30:16,93603500.0,5922.116431131959
2024-04-25 00:30:19,93631500.0,16305.844126269221
2024-04-25 00:30:22,93690500.0,466.47066213190556
2024-04-25 00:30:25,93690000.0,-3197.8305868655443
2024-04-25 00:30:28,93744000.0,4398.679432526231
2024-04-25 00:30:31,93749000.0,7940.292847886682
2024-04-25 00:30:33,93789000.0,6481.369359597564
2024-04-25 00:30:36,93814500.0,16555.378659948707
2024-04-25 00:30:39,93799000.0,-11091.242054089904
2024-04-25 00:30:42,93786000.0,-18581.872566133738
2024-04-25 00:30:45,93784500.0,-15626.184343457222
2024-04-25 00:30:48,93784500.0,-6036.086772665381
2024-04-25 00:30:51,93752500.0,-4011.5913313031197
2024-04-25 00:30:54,93754500.0,-9948.999745607376
2024-04-25 00:30:57,93728000.0,-5017.462381213903
2024-04-25 00:31:00,93725000.0,-4587.759962007403
2024-04-25 00:31:03,93724500.0,-5010.276797577739
2024-04-25 00:31:06,93709000.0,-6355.529446512461
2024-04-25 00:31:09,93718500.0,861.9340236186981
2024-04-25 00:31:12,93720000.0,9769.274241924286
2024-04-25 00:31:15,93727000.0,-10179.397787332535
2024-04-25 00:31:18,93727000.0,839.7138759493828
2024-04-25 00:31:21,93728000.0,2528.406488239765
2024-04-25 00:31:24,93735500.0,8403.950443089008
2024-04-25 00:31:27,93761500.0,515.2945436239243
2024-04-25 00:31:29,93778500.0,11721.194114983082
2024-04-25 00:31:32,93814000.0,8168.309438705444
2024-04-25 00:31:35,93810000.0,5102.304207935929
2024-04-25 00:31:38,93871500.0,1164.8185977041721
2024-04-25 00:31:41,93863500.0,-8290.413380265236
2024-04-25 00:31:44,93863000.0,-16648.50002259016
2024-04-25 00:31:47,93830500.0,-20498.26109686494
2024-04-25 00:31:50,93830500.0,-7327.101626262069
2024-04-25 00:31:53,93828000.0,-5075.155451267958
2024-04-25 00:31:56,93827500.0,-5058.606933355331
2024-04-25 00:31:59,93818000.0,8913.70867703855
2024-04-25 00:32:02,93827500.0,11261.324215784669
2024-04-25 00:32:05,93838000.0,-6769.162321358919
2024-04-25 00:32:08,93838500.0,515.0959075838327
2024-04-25 00:32:11,93838500.0,9360.72704833746
2024-04-25 00:32:14,93851000.0,15168.435607507825
2024-04-25 00:32:17,93851500.0,10023.998843997717
2024-04-25 00:32:20,93851500.0,9991.003292918205
2024-04-25 00:32:23,93840000.0,-721.5722728222609
2024-04-25 00:32:26,93839000.0,-1165.8558680862188
2024-04-25 00:32:29,93839000.0,14361.25467632711
2024-04-25 00:32:32,93841500.0,19473.86094251275
2024-04-25 00:32:35,93858500.0,4453.142357170582
2024-04-25 00:32:37,93860500.0,7014.949361085892
2024-04-25 00:32:40,93860500.0,6477.353178054094
2024-04-25 00:32:43,93860500.0,6882.805449694395
2024-04-25 00:32:46,93865500.0,7343.17888250947
2024-04-25 00:32:49,93889000.0,-923.9292885959148
2024-04-25 00:32:52,93879500.0,-406.3357090204954
2024-04-25 00:32:55,93881500.0,-4568.4159470796585
2024-04-25 00:32:58,93884500.0,-6298.753299355507
2024-04-25 00:33:01,93886500.0,-3673.5591588020325
2024-04-25 00:33:04,93886500.0,-5158.347674250603
2024-04-25 00:33:07,93886500.0,-2056.8914723843336
2024-04-25 00:33:10,93886500.0,-3519.5084332227707
2024-04-25 00:33:13,93886500.0,-1714.8324124068022
2024-04-25 00:33:16,93882000.0,-8091.754728913307
2024-04-25 00:33:19,93882000.0,-3818.8452635109425
2024-04-25 00:33:22,93882000.0,-5486.9717374295
2024-04-25 00:33:25,93888000.0,-1659.2494929879904
2024-04-25 00:33:28,93888000.0,-3903.9728915542364
2024-04-25 00:33:31,93888000.0,-1134.9028946012259
2024-04-25 00:33:34,93888000.0,-562.0953416824341
2024-04-25 00:33:37,93888000.0,-562.0953416824341
2024-04-25 00:33:40,93888500.0,-2379.1155450344086
2024-04-25 00:33:43,93891500.0,2493.5792790204287
2024-04-25 00:33:46,93891500.0,3048.439720854163
2024-04-25 00:33:49,93876500.0,-12677.806829676032
2024-04-25 00:33:52,93852500.0,-2679.873161137104
2024-04-25 00:33:55,93860000.0,-1945.6312322467566
2024-04-25 00:33:58,93839500.0,-14387.624892905354
2024-04-25 00:34:01,93842000.0,-15635.318776190281
2024-04-25 00:34:04,93817000.0,-6448.458298027515
2024-04-25 00:34:07,93852000.0,-22348.087034150958
2024-04-25 00:34:10,93852000.0,-16197.731561332941
2024-04-25 00:34:13,93863500.0,-19903.605179309845
2024-04-25 00:34:16,93863500.0,-14340.97478465736
2024-04-25 00:34:18,93863500.0,2.7358833998441696
2024-04-25 00:34:21,93863500.0,2634.9381965994835
2024-04-25 00:34:24,93886000.0,5111.003248915076
2024-04-25 00:34:27,93884000.0,3826.146811515093
2024-04-25 00:34:30,93884000.0,6713.841352745891
2024-04-25 00:34:33,93889500.0,5745.550258800387
2024-04-25 00:34:36,93893500.0,7649.9933967888355
2024-04-25 00:34:39,93909000.0,407.68135268986225
2024-04-25 00:34:42,93905500.0,2814.3986644893885
2024-04-25 00:34:45,93906000.0,1568.1364281475544
2024-04-25 00:34:48,93906000.0,5564.786851733923
2024-04-25 00:34:51,93917500.0,7502.221093043685
2024-04-25 00:34:54,93917500.0,8602.270600959659
2024-04-25 00:34:57,93937500.0,16791.160073399544
2024-04-25 00:35:00,93938000.0,17358.38869768381
2024-04-25 00:35:03,93964500.0,8216.20851315558
2024-04-25 00:35:06,93978000.0,13828.016186133027
2024-04-25 00:35:09,93976500.0,11805.08186557889
2024-04-25 00:35:12,93932000.0,3553.2707001417875
2024-04-25 00:35:15,93959000.0,-8454.786907792091
2024-04-25 00:35:18,93959500.0,-5408.189379289746
2024-04-25 00:35:21,93960000.0,-7333.598248705268
2024-04-25 00:35:24,93946000.0,-6299.274890288711
2024-04-25 00:35:27,93953500.0,-847.7122469544411
2024-04-25 00:35:29,93965500.0,4568.543125420809
2024-04-25 00:35:32,93953500.0,756.9054814577103
2024-04-25 00:35:35,93945500.0,-4958.503721013665
2024-04-25 00:35:38,93952500.0,-5654.49321487546
2024-04-25 00:35:41,93952000.0,-10105.848501950502
2024-04-25 00:35:44,93930000.0,-6304.952089354396
2024-04-25 00:35:47,93929000.0,-6032.008212924004
2024-04-25 00:35:50,93931000.0,-6573.558579400182
2024-04-25 00:35:53,93930500.0,-6595.252711117268
2024-04-25 00:35:56,93928000.0,-3990.984185382724
2024-04-25 00:35:59,93926000.0,-5307.470990598202
2024-04-25 00:36:02,93924500.0,-4410.832014337182
2024-04-25 00:36:05,93925000.0,-2011.2519433647394
2024-04-25 00:36:08,93925000.0,-4626.254643037915
2024-04-25 00:36:11,93907000.0,14359.282100886106
2024-04-25 00:36:14,93907000.0,7705.567675188184
2024-04-25 00:36:17,93918000.0,6536.601876080036
2024-04-25 00:36:20,93914500.0,3942.004444986582
2024-04-25 00:36:23,93913500.0,6928.7796799093485
2024-04-25 00:36:26,93917000.0,4532.127339184284
2024-04-25 00:36:29,93920500.0,12081.857635498047
2024-04-25 00:36:32,93937000.0,-1836.579657971859
2024-04-25 00:36:35,93939000.0,-3247.539901152253
2024-04-25 00:36:38,93939000.0,-2236.9245098382235
2024-04-25 00:36:40,93945500.0,6002.177868589759
2024-04-25 00:36:43,93955000.0,336.8023920506239
2024-04-25 00:36:46,93956000.0,2473.4820207208395
2024-04-25 00:36:49,93947000.0,-8631.72629892826
2024-04-25 00:36:52,93927500.0,1917.9312583506107
2024-04-25 00:36:55,93927500.0,6129.358878776431
2024-04-25 00:36:58,93949000.0,-11723.247126966715
2024-04-25 00:37:01,93921500.0,775.598304361105
2024-04-25 00:37:04,93921000.0,3990.522337794304
2024-04-25 00:37:07,93928000.0,21268.849609717727
2024-04-25 00:37:10,93937000.0,2361.7833899259567
2024-04-25 00:37:13,93945000.0,-5346.248499915004
2024-04-25 00:37:16,93935500.0,-4933.644838541746
2024-04-25 00:37:19,93967000.0,-2956.4599321186543
2024-04-25 00:37:22,93927000.0,-1331.1156328320503
2024-04-25 00:37:25,93904000.0,-7520.335709109902
2024-04-25 00:37:28,93874000.0,756.5876545608044
2024-04-25 00:37:31,93868500.0,4995.234642952681
2024-04-25 00:37:34,93854000.0,6988.218565791845
2024-04-25 00:37:37,93853000.0,7615.689861267805
2024-04-25 00:37:40,93825000.0,-9183.332915514708
2024-04-25 00:37:43,93800500.0,7039.458764508367
2024-04-25 00:37:46,93800500.0,13200.373996600509
2024-04-25 00:37:49,93800500.0,24449.77102151513
2024-04-25 00:37:51,93798500.0,17589.4765124321
2024-04-25 00:37:54,93815500.0,20015.5279673934
2024-04-25 00:37:57,93815500.0,23210.15444879234
2024-04-25 00:38:00,93866500.0,-11108.84523139894
2024-04-25 00:38:03,93851500.0,1863.5735453814268
2024-04-25 00:38:06,93798500.0,39444.2305881083
2024-04-25 00:38:09,93823000.0,5781.074778333306
2024-04-25 00:38:12,93852500.0,126.3326748162508
2024-04-25 00:38:15,93803000.0,20992.350126117468
2024-04-25 00:38:18,93803000.0,19422.3971888721
2024-04-25 00:38:21,93848500.0,4345.095192164183
2024-04-25 00:38:24,93869500.0,6517.195279702544
2024-04-25 00:38:27,93868500.0,13915.66171425581
2024-04-25 00:38:30,93873000.0,13590.912560403347
2024-04-25 00:38:33,93876500.0,18097.45454312861
2024-04-25 00:38:36,93880000.0,21360.69978223741
2024-04-25 00:38:39,93876500.0,22297.121583342552
2024-04-25 00:38:42,93876500.0,12833.582641124725
2024-04-25 00:38:45,93877500.0,6600.269412904978
2024-04-25 00:38:48,93881000.0,5129.4188981205225
2024-04-25 00:38:51,93879500.0,12038.690925225616
2024-04-25 00:38:54,93896000.0,11639.355153143406
2024-04-25 00:38:56,93895500.0,17184.087439879775
2024-04-25 00:38:59,93896000.0,21788.034184485674
2024-04-25 00:39:02,93896000.0,24481.07531298697
2024-04-25 00:39:05,93928500.0,-12468.781027317047
2024-04-25 00:39:08,93927000.0,21321.723617896438
2024-04-25 00:39:11,93942000.0,9640.502279996872
2024-04-25 00:39:14,93937500.0,7145.094190463424
2024-04-25 00:39:17,93942000.0,2383.16369882226
2024-04-25 00:39:20,93954000.0,14062.58913449943
2024-04-25 00:39:23,93957000.0,11638.1810516119
2024-04-25 00:39:26,93961500.0,8364.531524255872
2024-04-25 00:39:29,93961000.0,-7247.588707134128
2024-04-25 00:39:32,93951500.0,-4962.283361330628
2024-04-25 00:39:35,93962000.0,-10987.725403741002
2024-04-25 00:39:38,93958000.0,-2733.039708957076
2024-04-25 00:39:41,93958000.0,-930.577452480793
2024-04-25 00:39:44,93958000.0,2546.028273433447
2024-04-25 00:39:47,93924500.0,9750.405982092023
2024-04-25 00:39:50,93924500.0,810.5656655728817
2024-04-25 00:39:53,93924500.0,917.2876549065113
2024-04-25 00:39:56,93924500.0,6356.088999003172
2024-04-25 00:39:58,93924500.0,6642.463344335556
2024-04-25 00:40:01,93924500.0,6722.360640615225
2024-04-25 00:40:04,93924000.0,1629.6760713011026
2024-04-25 00:40:07,93911000.0,9750.479082420468
2024-04-25 00:40:10,93910500.0,5229.010817542672
2024-04-25 00:40:13,93910500.0,13638.63419650495
2024-04-25 00:40:16,93908000.0,-2392.205806389451
2024-04-25 00:40:19,93877500.0,996.9282081872225
2024-04-25 00:40:22,93840500.0,5378.388776436448
2024-04-25 00:40:25,93816000.0,3510.194243237376
2024-04-25 00:40:28,93778500.0,-863.2802490592003
2024-04-25 00:40:31,93775500.0,-7436.14213013649
2024-04-25 00:40:34,93730000.0,1109.55610473454
2024-04-25 00:40:37,93767500.0,-3090.8388445973396
2024-04-25 00:40:40,93763500.0,-10607.414817899466
2024-04-25 00:40:43,93714000.0,3155.097501948476
2024-04-25 00:40:46,93691500.0,11637.589835643768
2024-04-25 00:40:49,93710000.0,36997.35290773213
2024-04-25 00:40:52,93744500.0,1119.6607837229967
2024-04-25 00:40:55,93739000.0,-6086.10450462997
2024-04-25 00:40:58,93728000.0,7056.373455002904
2024-04-25 00:41:01,93758500.0,-22399.618348658085
2024-04-25 00:41:04,93731500.0,510.7536474019289
2024-04-25 00:41:06,93731000.0,2817.595337867737
2024-04-25 00:41:09,93691000.0,23541.960736125708
2024-04-25 00:41:12,93681500.0,484.49777242541313
2024-04-25 00:41:15,93700500.0,-3348.9632595181465
2024-04-25 00:41:18,93743500.0,-6011.990144953132
2024-04-25 00:41:21,93728500.0,3075.9359619170427
2024-04-25 00:41:24,93735000.0,12952.891149610281
2024-04-25 00:41:27,93753000.0,5937.158455684781
2024-04-25 00:41:30,93746500.0,7900.680695980787
2024-04-25 00:41:33,93746000.0,-11214.561167567968
2024-04-25 00:41:36,93753000.0,-11777.407699853182
2024-04-25 00:41:39,93742000.0,-8014.95914003253
2024-04-25 00:41:42,93716500.0,22336.89394313097
2024-04-25 00:41:45,93756500.0,2338.266306936741
2024-04-25 00:41:48,93773500.0,-24486.536319047213
2024-04-25 00:41:51,93780000.0,-26302.722486123443
2024-04-25 00:41:54,93780500.0,-12694.369494527578
2024-04-25 00:41:57,93754500.0,2344.9514510035515
2024-04-25 00:42:00,93790500.0,-17051.18071296811
2024-04-25 00:42:03,93778500.0,-24077.359275057912
2024-04-25 00:42:05,93765000.0,-5964.515697598457
2024-04-25 00:42:08,93756500.0,7168.413670063019
2024-04-25 00:42:11,93756500.0,-8710.73734422028
2024-04-25 00:42:14,93767500.0,-7735.54197974503
2024-04-25 00:42:17,93752500.0,-7463.323991522193
2024-04-25 00:42:20,93751500.0,-7628.657216027379
2024-04-25 00:42:23,93732000.0,-2440.0055201798677
2024-04-25 00:42:26,93742000.0,-23270.318637833
2024-04-25 00:42:29,93724000.0,-7442.907483428717
2024-04-25 00:42:32,93722500.0,-13971.216934069991
2024-04-25 00:42:35,93680000.0,21284.820907995105
2024-04-25 00:42:38,93668000.0,13222.321260988712
2024-04-25 00:42:41,93647000.0,28217.47009126842
2024-04-25 00:42:44,93615000.0,33566.692593574524
2024-04-25 00:42:47,93577000.0,9901.577399745584
2024-04-25 00:42:50,93520500.0,38622.63682791591
2024-04-25 00:42:53,93595500.0,18073.5740788728
2024-04-25 00:42:56,93600500.0,-10384.79123531282
2024-04-25 00:42:59,93589000.0,14548.66340316832
2024-04-25 00:43:02,93582500.0,16775.382211863995
2024-04-25 00:43:05,93581500.0,-8593.19142088294
2024-04-25 00:43:07,93598500.0,13334.774175092578
2024-04-25 00:43:10,93583500.0,18484.804350554943
2024-04-25 00:43:13,93583500.0,-6041.302984163165
2024-04-25 00:43:16,93586500.0,5533.254056811333
2024-04-25 00:43:19,93586000.0,1930.0498561561108
2024-04-25 00:43:22,93566500.0,-1012.8759983628988
2024-04-25 00:43:25,93553000.0,-5192.798829168081
2024-04-25 00:43:28,93540500.0,6894.1446425020695
2024-04-25 00:43:31,93554000.0,8158.878766298294
2024-04-25 00:43:34,93553500.0,2009.1328833848238
2024-04-25 00:43:37,93554000.0,5092.593346253037
2024-04-25 00:43:40,93554500.0,2604.7700459361076
2024-04-25 00:43:43,93554000.0,19917.811163946986
2024-04-25 00:43:46,93554000.0,9257.281922698021
2024-04-25 00:43:49,93521500.0,14386.812156945467
2024-04-25 00:43:52,93537500.0,2231.0537878721952
2024-04-25 00:43:55,93553000.0,-4264.894142121077
2024-04-25 00:43:58,93536500.0,8621.383258581161
2024-04-25 00:44:01,93537500.0,4308.685541599989
2024-04-25 00:44:04,93537500.0,-2096.9595912247896
2024-04-25 00:44:07,93538500.0,3248.770144864917
2024-04-25 00:44:09,93541000.0,10130.297543749213
2024-04-25 00:44:12,93539500.0,10325.775213211775
2024-04-25 00:44:15,93544000.0,12589.60509340465
2024-04-25 00:44:18,93546500.0,5270.478607803583
2024-04-25 00:44:21,93547500.0,11097.580229341984
2024-04-25 00:44:24,93547500.0,11705.540968075395
2024-04-25 00:44:27,93547000.0,10831.817893356085
2024-04-25 00:44:30,93521000.0,8576.800399035215
2024-04-25 00:44:33,93511000.0,10059.44532583654
2024-04-25 00:44:36,93561500.0,2220.982101634145
2024-04-25 00:44:39,93510000.0,8050.681417927146
